,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
1261,972297537,Apartamentos,1250.0,111,3,5 ou mais,2,Fortaleza,Cocó,395000.0
1262,972297486,Apartamentos,1500.0,231,4,5 ou mais,2,Fortaleza,Cocó,580000.0
1263,972297491,Apartamentos,1500.0,232,4,5 ou mais,4,Fortaleza,Cocó,2000050.0
1264,972297437,Apartamentos,220.0,50,2,2,1,Fortaleza,Cocó,180000.0
1265,972297423,Apartamentos,1356.0,138,3,5 ou mais,3,Fortaleza,Cocó,800000.0
1266,972297394,Apartamentos,1200.0,141,3,4,3,Fortaleza,Cocó,1000000.0
1267,972297408,Apartamentos,835.0,110,4,3,1,Fortaleza,Cocó,398000.0
1268,972297363,Apartamentos,665.0,104,3,3,1,Fortaleza,Cocó,320000.0
1269,972297338,Apartamentos,1500.0,179,4,5 ou mais,3,Fortaleza,Cocó,900000.0
1270,972297329,Apartamentos,1.0,221,3,4,4,Fortaleza,Cocó,2148357.0
1271,972297302,Casas,0.0,469,4,4,4,Fortaleza,Cocó,2000000.0
1272,972297304,Apartamentos,750.0,84,3,2,1,Fortaleza,Cocó,340000.0
1273,972297298,Apartamentos,1.0,38,1,1,1,Fortaleza,Cocó,472211.0
1274,972297254,Apartamentos,650.0,68,2,2,1,Fortaleza,Cocó,365000.0
1275,972297255,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,895401.0
1276,972297226,Apartamentos,1210.0,155,4,4,2,Fortaleza,Cocó,949000.0
1277,972297206,Apartamentos,1250.0,150,3,4,3,Fortaleza,Cocó,790000.0
1278,972297189,Apartamentos,450.0,96,3,3,2,Fortaleza,Cocó,860070.0
1279,972297182,Apartamentos,950.0,110,3,4,2,Fortaleza,Cocó,1300000.0
1280,972297156,Apartamentos,1600.0,217,4,5 ou mais,4,Fortaleza,Cocó,2300000.0
1281,972297151,Apartamentos,0.0,139,3,3,3,Fortaleza,Cocó,1498246.0
1282,972297132,Apartamentos,870.0,111,3,4,2,Fortaleza,Cocó,950000.0
1283,972297099,Apartamentos,450.0,96,3,3,2,Fortaleza,Cocó,850000.0
1284,972297086,Apartamentos,1.0,163,4,4,3,Fortaleza,Cocó,1553434.0
1285,972297051,Apartamentos,950.0,145,4,5 ou mais,2,Fortaleza,Cocó,530000.0
1286,972297028,Apartamentos,552.0,100,4,3,2,Fortaleza,Cocó,360000.0
1287,972297032,Casas,0.0,549,5 ou mais,5 ou mais,5 ou mais,Fortaleza,Manuel Dias Branco,1250000.0
1288,972296939,Casas,0.0,128,3,4,3,Fortaleza,Cocó,1300000.0
1289,952350140,Casas,0.0,201,3,4,4,Fortaleza,Manuel Dias Branco,1451600.0
1290,959072394,Apartamentos,0.0,100,3,5 ou mais,2,Fortaleza,Cocó,750000.0
1291,959072503,Apartamentos,1300.0,165,3,5 ou mais,3,Fortaleza,Cocó,1400000.0
1292,964178629,Apartamentos,0.0,70,2,2,2,Fortaleza,Cocó,610000.0
1293,940100917,Apartamentos,665.0,89,3,2,2,Fortaleza,Cocó,470000.0
1294,886401716,Apartamentos,0.0,38,1,1,1,Fortaleza,Cocó,440000.0
1295,959974424,Apartamentos,0.0,142,3,2,2,Fortaleza,Cocó,495000.0
1296,956267390,Apartamentos,0.0,178,3,5 ou mais,3,Fortaleza,Cocó,1450000.0
1297,801845279,Apartamentos,600.0,70,3,3,1,Fortaleza,Cocó,400000.0
1298,936416986,Apartamentos,2400.0,250,4,5 ou mais,4,Fortaleza,Cocó,1600000.0
1299,880661171,Apartamentos,700.0,114,3,3,2,Fortaleza,Cocó,445000.0
1300,907569414,Apartamentos,750.0,190,3,2,2,Fortaleza,Cocó,600000.0
1301,936416870,Apartamentos,1100.0,165,3,3,3,Fortaleza,Cocó,1467000.0
1302,888807896,Apartamentos,740.0,100,3,2,1,Fortaleza,Cocó,380000.0
1303,888808188,Apartamentos,600.0,122,2,2,1,Fortaleza,Cocó,380000.0
1304,972186170,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750776.0
1305,936169169,Apartamentos,1192.0,126,3,4,2,Fortaleza,Cocó,619000.0
1306,886401750,Apartamentos,800.0,116,3,4,2,Fortaleza,Cocó,500000.0
1307,962076493,Apartamentos,750.0,104,3,3,2,Fortaleza,Cocó,1054000.0
1308,972174799,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510776.0
1309,712051393,Apartamentos,710.0,99,3,2,2,Fortaleza,Cocó,350000.0
1310,886415803,Apartamentos,900.0,102,3,3,2,Fortaleza,Cocó,550000.0
1311,972036624,Casas,0.0,180,4,3,2,Fortaleza,Cocó,380000.0
1312,930990195,Apartamentos,0.0,110,3,4,3,Fortaleza,Cocó,950000.0
1313,940100667,Apartamentos,2000.0,178,4,5 ou mais,3,Fortaleza,Cocó,890000.0
1314,971958490,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097776.0
1315,971957319,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916776.0
1316,936416871,Apartamentos,0.0,111,3,3,2,Fortaleza,Cocó,850000.0
1317,926215145,Casas,0.0,251,5 ou mais,4,4,Fortaleza,Manuel Dias Branco,550000.0
1318,946910923,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449000.0
1319,940101001,Apartamentos,1500.0,233,4,5 ou mais,4,Fortaleza,Cocó,2500000.0
1320,971925071,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680884.0
1321,971900416,Apartamentos,1000.0,117,4,2,2,Fortaleza,Cocó,550000.0
1322,971899670,Apartamentos,0.0,109,3,3,3,Fortaleza,Cocó,1192000.0
1323,971899665,Apartamentos,830.0,123,3,4,3,Fortaleza,Cocó,1200000.0
1324,971899611,Apartamentos,830.0,261,3,4,4,Fortaleza,Cocó,2570000.0
1325,971896212,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852884.0
1326,971891764,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399884.0
1327,971891182,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870884.0
1328,971889715,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450884.0
1329,971888001,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690884.0
1330,971886230,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100884.0
1331,971883777,Apartamentos,1000.0,117,4,2,2,Fortaleza,Cocó,550000.0
1332,947403827,Apartamentos,0.0,217,3,5 ou mais,4,Fortaleza,Cocó,1900000.0
1333,936416806,Apartamentos,0.0,150,4,3,3,Fortaleza,Cocó,900000.0
1334,886401530,Apartamentos,1166.0,138,4,5 ou mais,2,Fortaleza,Cocó,795000.0
1335,636184837,Apartamentos,542.0,88,3,3,2,Fortaleza,Manuel Dias Branco,731398.0
1336,971849179,Apartamentos,1150.0,118,4,4,3,Fortaleza,Cocó,295000.0
1337,971848015,Apartamentos,1150.0,118,4,4,3,Fortaleza,Cocó,295000.0
1338,971846709,Apartamentos,1150.0,118,4,4,3,Fortaleza,Cocó,295000.0
1339,892388819,Apartamentos,690.0,84,3,3,2,Fortaleza,Cocó,549998.0
1340,950250311,Apartamentos,700.0,114,3,3,2,Fortaleza,Cocó,440000.0
1341,757441188,Apartamentos,360.0,46,2,1,1,Fortaleza,Cocó,185000.0
1342,853884722,Apartamentos,0.0,98,3,4,2,Fortaleza,Cocó,890000.0
1343,757440711,Apartamentos,360.0,46,2,1,1,Fortaleza,Manoel Dias Branco,185000.0
1344,757441543,Apartamentos,360.0,46,2,1,1,Fortaleza,Manuel Dias Branco,185000.0
1345,742907225,Apartamentos,0.0,100,3,5 ou mais,2,Fortaleza,Cocó,750000.0
1346,899046303,Apartamentos,1150.0,111,3,4,2,Fortaleza,Cocó,380000.0
1347,971810922,Apartamentos,0.0,178,4,5 ou mais,3,Fortaleza,Cocó,1600000.0
1348,816068772,Casas,606.0,85,3,3,2,Fortaleza,Manuel Dias Branco,379000.0
1349,971801115,Apartamentos,805.0,95,3,3,2,Fortaleza,Cocó,878500.0
1350,971783356,Apartamentos,1415.0,200,4,5 ou mais,4,Fortaleza,Cocó,1448000.0
1351,938117969,Apartamentos,0.0,83,3,4,2,Fortaleza,Cocó,883261.0
1352,971780144,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600021.0
1353,971779995,Apartamentos,373.0,56,2,2,1,Fortaleza,Manuel Dias Branco,240000.0
1354,932284887,Apartamentos,900.0,150,3,4,3,Fortaleza,Cocó,950000.0
1355,888807619,Apartamentos,1188.0,176,4,4,3,Fortaleza,Cocó,1712346.0
1356,886417108,Apartamentos,1230.0,140,3,4,3,Fortaleza,Cocó,550000.0
1357,862473754,Apartamentos,600.0,100,3,3,2,Fortaleza,Manuel Dias Branco,710000.0
1358,678720320,Apartamentos,800.0,78,3,3,2,Fortaleza,Manuel Dias Branco,350000.0
1359,819408525,Apartamentos,700.0,114,4,3,2,Fortaleza,Cocó,459999.0
1360,819409781,Apartamentos,700.0,114,4,3,2,Fortaleza,Cocó,459999.0
1361,842055398,Apartamentos,550.0,101,4,3,1,Fortaleza,Cocó,399999.0
1362,842041932,Apartamentos,550.0,101,3,3,1,Fortaleza,Manuel Dias Branco,399999.0
1363,842050732,Apartamentos,550.0,101,3,3,1,Fortaleza,Cocó,399999.0
1364,842051593,Apartamentos,550.0,101,4,3,1,Fortaleza,Cocó,399999.0
1365,842073268,Apartamentos,550.0,101,4,3,1,Fortaleza,Cocó,399999.0
1366,842104268,Apartamentos,500.0,60,3,2,1,Fortaleza,Manuel Dias Branco,199000.0
1367,842056455,Apartamentos,550.0,101,4,3,1,Fortaleza,Cocó,399999.0
1368,842052795,Apartamentos,550.0,101,4,3,1,Fortaleza,Cocó,399999.0
1369,920756201,Apartamentos,1100.0,150,3,4,3,Fortaleza,Cocó,900000.0
1370,842103252,Apartamentos,500.0,60,3,2,1,Fortaleza,Manuel Dias Branco,210000.0
1371,842106266,Apartamentos,500.0,60,3,2,1,Fortaleza,Cocó,199000.0
1372,842099519,Apartamentos,500.0,60,3,2,1,Fortaleza,Manuel Dias Branco,199000.0
1373,788398614,Apartamentos,967.0,115,4,4,3,Fortaleza,Manuel Dias Branco,660000.0
1374,842092002,Apartamentos,500.0,60,3,2,1,Fortaleza,Manuel Dias Branco,199000.0
1375,788404587,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,660000.0
1376,947695473,Apartamentos,0.0,104,3,2,2,Fortaleza,Cocó,1054000.0
1377,788403179,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,0.0
1378,940100937,Apartamentos,1000.0,71,3,3,1,Fortaleza,Cocó,330000.0
1379,912730690,Apartamentos,900.0,126,3,3,2,Fortaleza,Cocó,520000.0
1380,949368280,Apartamentos,1075.0,142,3,4,0,Fortaleza,Cocó,599000.0
1381,894206925,Apartamentos,990.0,156,3,5 ou mais,2,Fortaleza,Cocó,599000.0
1382,836114771,Apartamentos,0.0,234,4,5 ou mais,4,Fortaleza,Cocó,2500000.0
1383,817737384,Apartamentos,930.0,127,3,,1,Fortaleza,Cocó,299000.0
1384,958176842,Apartamentos,522.0,100,3,3,2,Fortaleza,Cocó,370000.0
1385,971570206,Apartamentos,1050.0,118,4,5 ou mais,3,Fortaleza,Cocó,295000.0
1386,907568723,Apartamentos,700.0,96,3,2,1,Fortaleza,Cocó,220000.0
1387,971534113,Apartamentos,0.0,100,3,2,2,Fortaleza,Cocó,380000.0
1388,971533878,Apartamentos,0.0,131,3,3,2,Fortaleza,Cocó,480000.0
1389,971533874,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,848000.0
1390,971533863,Apartamentos,700.0,98,3,3,0,Fortaleza,Cocó,350000.0
1391,971533851,Apartamentos,0.0,88,3,1,2,Fortaleza,Manuel Dias Branco,708928.0
1392,971533812,Apartamentos,0.0,146,3,4,3,Fortaleza,Cocó,1472000.0
1393,971517443,Casas,0.0,240,4,5 ou mais,5 ou mais,Fortaleza,Cocó,800000.0
1394,940854182,Apartamentos,373.0,50,2,,1,Fortaleza,Manuel Dias Branco,210000.0
1395,897614818,Apartamentos,850.0,171,3,4,2,Fortaleza,Cocó,548000.0
1396,951410453,Apartamentos,660.0,100,4,4,2,Fortaleza,Cocó,690000.0
1397,932285069,Apartamentos,770.0,77,2,2,2,Fortaleza,Cocó,685000.0
1398,961192334,Apartamentos,970.0,104,3,2,2,Fortaleza,Cocó,550000.0
1399,955796596,Apartamentos,600.0,111,3,3,2,Fortaleza,Cocó,900000.0
1400,971470361,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510884.0
1401,962346935,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,980000.0
1402,907566947,Casas,0.0,210,3,5 ou mais,5 ou mais,Fortaleza,Cocó,860000.0
1403,886401067,Apartamentos,800.0,210,3,3,4,Fortaleza,Cocó,1400000.0
1404,787354980,Apartamentos,1000.0,177,4,4,3,Fortaleza,Cocó,1590000.0
1405,806322565,Apartamentos,1400.0,165,3,4,3,Fortaleza,Cocó,1608040.0
1406,911409173,Apartamentos,0.0,98,2,4,2,Fortaleza,Cocó,780000.0
1407,971405324,Apartamentos,935.0,102,3,3,2,Fortaleza,Cocó,265000.0
1408,920766883,Apartamentos,886.0,127,3,4,2,Fortaleza,Cocó,549000.0
1409,946910876,Apartamentos,750.0,96,3,2,2,Fortaleza,Cocó,890000.0
1410,940100692,Apartamentos,1250.0,150,3,4,3,Fortaleza,Cocó,790000.0
1411,947695508,Apartamentos,0.0,111,3,3,2,Fortaleza,Cocó,1257400.0
1412,971303356,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916884.0
1413,937979665,Apartamentos,596.0,70,3,2,1,Fortaleza,Cocó,379000.0
1414,739826046,Apartamentos,0.0,163,3,4,3,Fortaleza,Cocó,1590000.0
1415,945799670,Apartamentos,1500.0,210,3,4,4,Fortaleza,Cocó,2100000.0
1416,940100906,Apartamentos,0.0,98,3,5 ou mais,2,Fortaleza,Cocó,950000.0
1417,971259871,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449000.0
1418,888807604,Apartamentos,1250.0,111,3,4,2,Fortaleza,Cocó,385000.0
1419,920756003,Apartamentos,0.0,145,3,4,2,Fortaleza,Manuel Dias Branco,1300000.0
1420,894949804,Apartamentos,665.0,60,3,2,1,Fortaleza,Cocó,265000.0
1421,737032898,Apartamentos,0.0,100,4,3,2,Fortaleza,Cocó,645000.0
1422,907567863,Apartamentos,630.0,109,3,4,2,Fortaleza,Cocó,916000.0
1423,685132357,Apartamentos,0.0,110,3,4,4,Fortaleza,Cocó,1107900.0
1424,946951724,Apartamentos,380.0,59,3,2,1,Fortaleza,Manuel Dias Branco,232000.0
1425,907567853,Apartamentos,450.0,76,3,2,2,Fortaleza,Cocó,507000.0
1426,707553560,Apartamentos,708.0,76,2,3,2,Fortaleza,Cocó,680000.0
1427,920744989,Apartamentos,800.0,100,3,3,2,Fortaleza,Manuel Dias Branco,841900.0
1428,909177346,Apartamentos,700.0,98,3,3,2,Fortaleza,Cocó,310000.0
1429,957848880,Apartamentos,1500.0,217,4,5 ou mais,4,Fortaleza,Cocó,1800000.0
1430,947695370,Apartamentos,0.0,221,4,5 ou mais,4,Fortaleza,Cocó,2317300.0
1431,886417256,Apartamentos,1600.0,210,3,1,2,Fortaleza,Cocó,750000.0
1432,971078897,Apartamentos,0.0,98,3,4,2,Fortaleza,Cocó,890000.0
1433,932285640,Apartamentos,2449.0,286,4,5 ou mais,4,Fortaleza,Cocó,1115000.0
1434,949842829,Apartamentos,1250.0,111,3,3,2,Fortaleza,Cocó,299000.0
1435,941065961,Apartamentos,1279.0,268,3,3,4,Fortaleza,Cocó,2100000.0
1436,952350129,Apartamentos,1000.0,71,3,3,2,Fortaleza,Cocó,360000.0
1437,782673759,Apartamentos,800.0,104,3,,2,Fortaleza,Cocó,1300000.0
1438,893899401,Apartamentos,850.0,104,3,4,2,Fortaleza,Cocó,549000.0
1439,816219271,Apartamentos,1600.0,220,4,5 ou mais,4,Fortaleza,Cocó,2022000.0
1440,970917461,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750543.0
1441,970915231,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510543.0
1442,970914886,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097543.0
1443,970914773,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916543.0
1444,970912680,Apartamentos,781.0,134,4,4,3,Fortaleza,Cocó,1190000.0
1445,876407179,Apartamentos,1245.0,177,3,4,3,Fortaleza,Cocó,1600000.0
1446,941066000,Apartamentos,850.0,180,3,3,3,Fortaleza,Cocó,850000.0
1447,962994025,Apartamentos,0.0,73,3,3,2,Fortaleza,Cocó,390000.0
1448,886417199,Apartamentos,700.0,96,3,3,2,Fortaleza,Cocó,773000.0
1449,952350142,Apartamentos,0.0,100,3,4,2,Fortaleza,Cocó,689000.0
1450,932285074,Apartamentos,1217.0,272,4,5 ou mais,4,Fortaleza,Cocó,2300000.0
1451,936416580,Apartamentos,600.0,80,3,2,2,Fortaleza,Cocó,390000.0
1452,736681460,Apartamentos,400.0,122,2,3,1,Fortaleza,Cocó,360000.0
1453,941564047,Apartamentos,700.0,98,3,2,2,Fortaleza,Cocó,350000.0
1454,712053618,Apartamentos,0.0,77,3,2,2,Fortaleza,Cocó,525000.0
1455,907567466,Apartamentos,720.0,78,3,2,2,Fortaleza,Manuel Dias Branco,310000.0
1456,900053125,Apartamentos,1000.0,115,3,3,2,Fortaleza,Cocó,530000.0
1457,952900253,Apartamentos,0.0,107,3,4,2,Fortaleza,Cocó,1086110.0
1458,941419077,Apartamentos,700.0,98,3,3,2,Fortaleza,Cocó,350000.0
1459,946635064,Apartamentos,1150.0,165,3,4,2,Fortaleza,Cocó,500000.0
1460,886417504,Apartamentos,0.0,98,3,3,0,Fortaleza,Cocó,885000.0
1461,936416663,Apartamentos,850.0,114,3,3,2,Fortaleza,Cocó,460000.0
1462,963045272,Apartamentos,0.0,80,3,3,2,Fortaleza,Cocó,475000.0
1463,955796416,Apartamentos,1025.0,127,3,3,2,Fortaleza,Cocó,640067.0
1464,955913180,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,901400.0
1465,932951892,Apartamentos,700.0,98,3,3,1,Fortaleza,Cocó,220000.0
1466,945852581,Apartamentos,1750.0,240,3,4,5 ou mais,Fortaleza,Cocó,2700000.0
1467,898266685,Apartamentos,712.0,111,3,5 ou mais,3,Fortaleza,Cocó,1080000.0
1468,931478618,Apartamentos,900.0,91,3,4,2,Fortaleza,Cocó,449000.0
1469,970658504,Apartamentos,1015.0,135,3,4,2,Fortaleza,Cocó,610000.0
1470,970629575,Apartamentos,700.0,99,3,1,2,Fortaleza,Cocó,350000.0
1471,920744700,Apartamentos,1080.0,100,3,4,2,Fortaleza,Cocó,751105.0
1472,924123114,Apartamentos,0.0,45,1,1,1,Fortaleza,Cocó,494988.0
1473,962854171,Apartamentos,0.0,80,3,3,2,Fortaleza,Cocó,520000.0
1474,952350148,Casas,0.0,265,3,4,4,Fortaleza,Manuel Dias Branco,1706900.0
1475,903227887,Apartamentos,1000.0,150,3,4,3,Fortaleza,Cocó,900000.0
1476,959974238,Apartamentos,0.0,130,3,4,2,Fortaleza,Cocó,499000.0
1477,728067044,Apartamentos,360.0,66,3,2,1,Fortaleza,Manuel Dias Branco,230000.0
1478,819826668,Apartamentos,350.0,50,2,2,1,Fortaleza,Manuel Dias Branco,250000.0
1479,788397266,Apartamentos,967.0,115,4,4,3,Fortaleza,Cocó,660000.0
1480,970475643,Apartamentos,1850.0,165,3,4,3,Fortaleza,Cocó,1600000.0
1481,970475500,Apartamentos,1850.0,217,3,4,3,Fortaleza,Cocó,2000000.0
1482,909177391,Apartamentos,0.0,165,3,3,3,Fortaleza,Cocó,1496692.0
1483,958173912,Apartamentos,0.0,156,4,5 ou mais,3,Fortaleza,Cocó,1350000.0
1484,949355174,Apartamentos,900.0,91,3,3,2,Fortaleza,Cocó,449000.0
1485,970227296,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097741.0
1486,970227255,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916741.0
1487,970226317,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680177.0
1488,970226186,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852177.0
1489,970225252,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399177.0
1490,970225202,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870177.0
1491,970225007,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450177.0
1492,970224768,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690177.0
1493,970224341,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100177.0
1494,970221865,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550117.0
1495,970216796,Apartamentos,1850.0,165,3,4,3,Fortaleza,Cocó,1600000.0
1496,970216794,Apartamentos,1850.0,217,3,4,3,Fortaleza,Cocó,2000000.0
1497,970207915,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750177.0
1498,960296818,Casas,0.0,190,3,2,4,Fortaleza,Manuel Dias Branco,699000.0
1499,963045588,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,480000.0
1500,819882382,Apartamentos,840.0,129,3,3,2,Fortaleza,Cocó,399000.0
1501,886401811,Apartamentos,1200.0,157,3,4,2,Fortaleza,Cocó,850000.0
1502,940101053,Apartamentos,0.0,150,3,4,3,Fortaleza,Cocó,890000.0
1503,633080626,Apartamentos,520.0,73,3,3,1,Fortaleza,Cocó,420000.0
1504,959974232,Apartamentos,580.0,84,3,3,2,Fortaleza,Cocó,560000.0
1505,970156382,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916177.0
1506,967072059,Apartamentos,0.0,65,3,2,1,Fortaleza,Manuel Dias Branco,270000.0
1507,921883031,Apartamentos,790.0,134,3,4,3,Fortaleza,Cocó,1190000.0
1508,920745165,Apartamentos,0.0,81,3,4,2,Fortaleza,Cocó,745900.0
1509,970131843,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,895000.0
1510,894332909,Apartamentos,950.0,126,3,3,0,Fortaleza,Cocó,500000.0
1511,970123692,Apartamentos,0.0,110,3,4,3,Fortaleza,Cocó,1185600.0
1512,940100673,Apartamentos,0.0,91,3,4,2,Fortaleza,Cocó,340000.0
1513,954411222,Apartamentos,1200.0,146,3,1,2,Fortaleza,Cocó,350000.0
1514,940101050,Apartamentos,0.0,111,3,4,3,Fortaleza,Cocó,900000.0
1515,728539039,Apartamentos,680.0,106,3,3,2,Fortaleza,Cocó,289000.0
1516,969998962,Apartamentos,420.0,65,3,2,2,Fortaleza,Cocó,350000.0
1517,959974177,Apartamentos,0.0,219,5 ou mais,5 ou mais,4,Fortaleza,Cocó,2100000.0
1518,940100725,Apartamentos,1700.0,210,3,5 ou mais,5 ou mais,Fortaleza,Cocó,1485000.0
1519,909177290,Apartamentos,0.0,104,3,2,2,Fortaleza,Cocó,879000.0
1520,805925632,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,667000.0
1521,940101055,Apartamentos,0.0,120,3,3,3,Fortaleza,Cocó,750000.0
1522,940100701,Apartamentos,950.0,167,3,4,2,Fortaleza,Cocó,540000.0
1523,884029874,Apartamentos,0.0,71,3,1,,Fortaleza,Cocó,469000.0
1524,862690854,Apartamentos,0.0,73,3,3,2,Fortaleza,Cocó,390000.0
1525,736681480,Apartamentos,950.0,159,3,4,1,Fortaleza,Cocó,600000.0
1526,894331730,Apartamentos,720.0,91,3,4,2,Fortaleza,Cocó,395000.0
1527,845806666,Apartamentos,970.0,105,3,2,2,Fortaleza,Cocó,300000.0
1528,869257524,Apartamentos,850.0,138,3,3,3,Fortaleza,Cocó,850000.0
1529,822167677,Apartamentos,665.0,103,3,3,1,Fortaleza,Cocó,320000.0
1530,869004865,Apartamentos,800.0,110,3,5 ou mais,2,Fortaleza,Cocó,1258000.0
1531,844887553,Apartamentos,1800.0,217,3,5 ou mais,3,Fortaleza,Cocó,1750000.0
1532,555794637,Apartamentos,900.0,111,3,4,3,Fortaleza,Cocó,1120000.0
1533,969803437,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,0.0
1534,886401654,Apartamentos,0.0,112,3,4,3,Fortaleza,Cocó,1252000.0
1535,907566751,Apartamentos,950.0,135,3,4,2,Fortaleza,Cocó,450000.0
1536,886577978,Apartamentos,1250.0,111,3,3,0,Fortaleza,Cocó,395000.0
1537,888807558,Apartamentos,1000.0,126,3,3,2,Fortaleza,Cocó,520000.0
1538,920743465,Apartamentos,800.0,100,3,3,2,Fortaleza,Manuel Dias Branco,874300.0
1539,959974163,Apartamentos,1500.0,210,3,4,4,Fortaleza,Cocó,1400000.0
1540,936416653,Apartamentos,830.0,80,3,2,0,Fortaleza,Cocó,430000.0
1541,847235463,Apartamentos,1400.0,165,3,3,,Fortaleza,Cocó,1400000.0
1542,969678824,Apartamentos,0.0,30,1,,,Fortaleza,Cocó,320000.0
1543,940101052,Apartamentos,700.0,68,2,2,1,Fortaleza,Cocó,349000.0
1544,928709876,Apartamentos,0.0,116,3,4,3,Fortaleza,Manuel Dias Branco,955528.0
1545,940101062,Apartamentos,710.0,75,3,2,2,Fortaleza,Cocó,420000.0
1546,886400277,Apartamentos,680.0,131,3,4,3,Fortaleza,Cocó,1470000.0
1547,915462073,Apartamentos,1800.0,235,4,5 ou mais,4,Fortaleza,Cocó,1800000.0
1548,958955688,Apartamentos,1263.0,146,3,2,2,Fortaleza,Cocó,350000.0
1549,871582775,Apartamentos,580.0,95,3,2,2,Fortaleza,Cocó,230000.0
1550,969613162,Apartamentos,950.0,141,3,4,3,Fortaleza,Cocó,650000.0
1551,969565347,Apartamentos,0.0,71,3,3,2,Fortaleza,Cocó,440000.0
1552,653017240,Apartamentos,0.0,80,3,3,2,Fortaleza,Cocó,559999.0
1553,612720226,Casas,0.0,80,3,2,2,Fortaleza,Manuel Dias Branco,359000.0
1554,730470554,Apartamentos,690.0,90,3,3,2,Fortaleza,Cocó,499000.0
1555,660799163,Apartamentos,699.0,91,3,3,2,Fortaleza,Cocó,389000.0
1556,736681432,Apartamentos,710.0,99,3,2,1,Fortaleza,Cocó,350000.0
1557,969497991,Apartamentos,800.0,104,3,3,2,Fortaleza,Cocó,1119921.0
1558,932284630,Apartamentos,1150.0,111,4,3,2,Fortaleza,Cocó,380000.0
1559,936416815,Apartamentos,509.0,117,3,3,1,Fortaleza,Cocó,300000.0
1560,816344363,Apartamentos,0.0,95,4,4,2,Fortaleza,Cocó,750000.0
1561,724554379,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,550000.0
1562,884756764,Apartamentos,500.0,134,3,2,2,Fortaleza,Cocó,700000.0
1563,940100724,Apartamentos,2300.0,248,3,4,4,Fortaleza,Cocó,1599000.0
1564,839672080,Apartamentos,800.0,123,3,,2,Fortaleza,Cocó,899000.0
1565,636184836,Apartamentos,0.0,77,3,2,2,Fortaleza,Cocó,526000.0
1566,931875086,Apartamentos,3000.0,236,3,4,4,Fortaleza,Cocó,2200000.0
1567,969343103,Apartamentos,650.0,110,3,3,2,Fortaleza,Cocó,380000.0
1568,969277380,Apartamentos,0.0,220,3,3,4,Fortaleza,Cocó,2022636.0
1569,955913221,Apartamentos,0.0,110,3,4,2,Fortaleza,Cocó,1193643.0
1570,936416534,Apartamentos,610.0,74,3,2,1,Fortaleza,Cocó,450000.0
1571,935788868,Apartamentos,900.0,91,3,4,2,Fortaleza,Cocó,449000.0
